sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2496:144:000002585,2585,data/mtf2025_web_images/00000/000002585.jpg,"The image showcases a close-up of a hearty pasta dish featuring rigatoni noodles generously coated in a rich, chunky tomato-based sauce with visible pieces of meat, likely ground beef or sausage, creating a warm and appetizing presentation.","The image showcases a close-up of a hearty pasta dish featuring penne noodles generously coated in a rich, chunky tomato-based sauce with visible pieces of meat, likely ground beef or sausage, creating a warm and appetizing presentation.",lowrank,0.3,1337,37.08311462402344,37.22213363647461,36.55590057373047,0.13901901245117188,0.8522568941116333,0.8478533625602722,0.9922580122947693
2496:145:000002586,2586,data/mtf2025_web_images/00000/000002586.jpg,"The image showcases a hearty plate of penne pasta smothered in a rich, red tomato sauce, topped with melted cheese and a layer of ground meat, all served on a white plate with a blue rim, set against a wooden table background.","The image showcases a plate of penne pasta smothered in a rich, red tomato sauce, topped with melted cheese and a layer of green pesto, all served on a white plate with a blue rim, placed on a wooden table.",lowrank,0.3,1337,38.11041259765625,37.59025573730469,31.51146697998047,-0.5201568603515625,0.8229084014892578,0.8224491477012634,0.9803810715675354
2496:146:000002587,2587,data/mtf2025_web_images/00000/000002587.jpg,"The image showcases a plate of zucchini boats filled with a creamy white sauce and topped with chopped walnuts, presented against a light background with faint text.","The image showcases a plate of creamy zucchini boats garnished with chopped walnuts, arranged neatly to highlight their texture and color contrast against the white sauce.",lowrank,0.3,1337,37.888710021972656,39.11181640625,29.192893981933594,1.2231063842773438,0.7927922010421753,0.7947668433189392,0.928562581539154
2496:147:000002588,2588,data/mtf2025_web_images/00000/000002588.jpg,"The image showcases a beautifully baked vegetable tart with layers of zucchini, red onions, and herbs, encased in a golden-brown phyllo dough, served on a beige plate.","The image showcases a beautifully baked vegetable tart with layers of zucchini, red onions, and herbs, encased in a golden-brown phyllo dough, served on a light brown plate.",lowrank,0.3,1337,34.20685577392578,33.876853942871094,33.21066665649414,-0.3300018310546875,0.8083791136741638,0.8082360625267029,0.9932162761688232
2496:148:000002589,2589,data/mtf2025_web_images/00000/000002589.jpg,"The image shows two stuffed zucchini boats on a decorative plate, topped with melted cheese and possibly ground meat, accompanied by a small gravy boat filled with a creamy sauce, all set on a light-colored countertop.","The image shows two stuffed zucchini boats on a decorative plate, topped with melted cheese and possibly ground meat, accompanied by a small gravy boat filled with a creamy sauce, all set on a light-colored countertop.",lowrank,0.3,1337,38.322811126708984,38.322818756103516,29.707321166992188,7.62939453125e-06,0.8089967966079712,0.8089967966079712,1.0
2496:149:000002590,2590,data/mtf2025_web_images/00000/000002590.jpg,"The image showcases a mouthwatering lasagna dish served on a white plate, featuring layers of pasta, creamy zucchini sauce, mushrooms, and speck, garnished with fresh parsley, all presented against a clean, white background with a red banner at the top reading ""FidelityCucina.""","The image showcases a mouthwatering dish of lasagna with a creamy zucchini, mushroom, and speck sauce, presented on a white plate garnished with fresh parsley, set against a vibrant red banner that reads ""FidelityCucina"" and describes the recipe.",lowrank,0.3,1337,30.814149856567383,33.177494049072266,38.25400924682617,2.363344192504883,0.8137054443359375,0.8234436511993408,0.9508810639381409
2496:150:000002591,2591,data/mtf2025_web_images/00000/000002591.jpg,"The image showcases a beautifully presented Zucchini-Sellerie Auflauf (Zucchini Celery Casserole) served in a white ceramic dish with a golden-brown crust, garnished with green herbs, placed on a rustic wooden table adorned with a blue and white striped cloth.","The image showcases a dish of zucchini-salsify au gratin served in a white bowl with a blue and white striped napkin underneath, set against a rustic wooden table adorned with decorative green leaves and flowers.",lowrank,0.3,1337,32.546512603759766,30.233537673950195,31.717761993408203,-2.3129749298095703,0.8608267307281494,0.8158626556396484,0.9082532525062561
2496:151:000002592,2592,data/mtf2025_web_images/00000/000002592.jpg,"The image showcases a beautifully presented dish of stuffed zucchini boats topped with melted cheese and herbs, served on a white plate with a black patterned design, accompanied by a glass of white wine and a bottle labeled ""Central California Pinot Grigio"" in the background, set against a simple table setting.","The image showcases a beautifully presented dish of stuffed zucchini boats topped with melted cheese and herbs, served on a white plate with a black patterned design, accompanied by a glass of white wine and a bottle of Central California Pinot Grigio in the background.",lowrank,0.3,1337,34.574283599853516,37.22572708129883,25.24661636352539,2.6514434814453125,0.7341683506965637,0.7348517775535583,0.982948362827301
2496:152:000002593,2593,data/mtf2025_web_images/00000/000002593.jpg,"The image showcases a plate of baked zucchini halves, each stuffed with a creamy mixture and topped with melted cheese, served alongside a vibrant red tomato sauce garnished with fresh parsley.","The image showcases a plate of baked zucchini halves, each stuffed with a creamy mixture and topped with melted cheese, served alongside a vibrant red tomato sauce garnished with fresh parsley.",lowrank,0.3,1337,28.996736526489258,28.996747970581055,35.077308654785156,1.1444091796875e-05,0.8975324034690857,0.8975324034690857,1.0
2496:153:000002595,2595,data/mtf2025_web_images/00000/000002595.jpg,"The image showcases a dish of ""Parmigiana di Zucchine Bianca,"" featuring a white casserole dish filled with sliced zucchini layered with a creamy sauce, alongside a slice of the same dish topped with melted cheese, highlighting its rich texture and inviting appearance.","The image showcases a dish of zucchini parmesan, featuring a white casserole dish filled with sliced zucchini and a golden-brown baked slice of the same dish on the right, topped with melted cheese and garnished with fresh zucchini slices.",lowrank,0.3,1337,38.87125778198242,38.8069953918457,39.56349563598633,-0.06426239013671875,0.8705868124961853,0.8052133321762085,0.9253664612770081
2496:154:000002597,2597,data/mtf2025_web_images/00000/000002597.jpg,"A cast-iron skillet filled with crispy buffalo wings is accompanied by fresh celery sticks and a small bowl of creamy blue cheese dressing, all presented in an orange woven basket on a white wooden surface.","A cast-iron skillet filled with crispy buffalo wings is accompanied by a small bowl of creamy blue cheese dressing and a side of fresh celery sticks, all presented in an orange woven basket on a white wooden surface.",lowrank,0.3,1337,36.509849548339844,36.547542572021484,44.1380615234375,0.037693023681640625,0.8515864610671997,0.8510820269584656,0.9875063896179199
2496:155:000002598,2598,data/mtf2025_web_images/00000/000002598.jpg,"The image showcases a plate of golden-brown, crispy chicken wings accompanied by fresh celery sticks, carrot sticks, and a side of creamy coleslaw, all arranged neatly for a delicious and healthy snack or appetizer.","The image showcases a plate of golden-brown, crispy chicken wings accompanied by fresh celery sticks and carrot sticks, alongside a small bowl of creamy white coleslaw, all arranged on a white surface.",lowrank,0.3,1337,35.027042388916016,32.936126708984375,30.46615982055664,-2.0909156799316406,0.8591747283935547,0.8580560684204102,0.9581987261772156
2496:156:000002599,2599,data/mtf2025_web_images/00000/000002599.jpg,"The image showcases a plate of crispy, glazed chicken wings accompanied by fresh celery sticks, carrot sticks, and a small bowl of creamy blue cheese dip, all arranged neatly for a snack or appetizer.","The image showcases a plate of crispy, glazed chicken wings accompanied by fresh celery sticks and carrot sticks, with a small bowl of creamy blue cheese dressing in the background, suggesting a snack or appetizer setting.",lowrank,0.3,1337,42.36001205444336,42.06595230102539,31.67315101623535,-0.29405975341796875,0.8587844371795654,0.8579127788543701,0.9671090841293335
2496:157:000002600,2600,data/mtf2025_web_images/00000/000002600.jpg,"The image showcases a rustic wooden table setting featuring crispy buffalo wings served on parchment paper with two small bowls of dipping sauces, a dark bowl, a bottle of olive oil with rosemary sprigs, and a loaf of bread in the background, creating a cozy and appetizing scene.","The image showcases a rustic wooden table setting featuring crispy, golden-brown chicken wings served on parchment paper with two small bowls of dipping sauces, one orange and one red, alongside a dark stone mortar and pestle, a glass bottle of olive oil, and a sprig of rosemary, creating an inviting and appetizing scene.",lowrank,0.3,1337,38.25568389892578,35.06220626831055,37.702693939208984,-3.1934776306152344,0.849847674369812,0.8514901995658875,0.9493574500083923
2496:158:000002601,2601,data/mtf2025_web_images/00000/000002601.jpg,"The image showcases a plate of healthy, baked buffalo wings with a glossy, reddish-brown coating, indicating they have been seasoned or glazed, and are presented on a white plate against a simple background.","The image showcases a plate of healthy, baked buffalo wings with a golden-brown, crispy texture, accompanied by a text overlay that reads ""Healthy Baked Buffalo Wings"" along with nutritional information and the name ""leximichelleblog.""",lowrank,0.3,1337,31.435739517211914,39.89496994018555,30.54607582092285,8.459230422973633,0.8290560841560364,0.831146776676178,0.8903732895851135
2496:159:000002602,2602,data/mtf2025_web_images/00000/000002602.jpg,"The image showcases a mouthwatering plate of golden-brown baked Buffalo wings served alongside fresh vegetables and a creamy dipping sauce, all set against a vibrant blue background that enhances the appetizing presentation.","The image showcases a mouthwatering plate of golden-brown baked Buffalo wings served alongside fresh green lettuce and vibrant orange carrot sticks, accompanied by a creamy white dipping sauce garnished with finely chopped green herbs, all set against a rustic wooden backdrop.",lowrank,0.3,1337,31.72983741760254,29.739177703857422,37.245155334472656,-1.9906597137451172,0.8391693830490112,0.8286827802658081,0.9468825459480286
2496:160:000002603,2603,data/mtf2025_web_images/00000/000002603.jpg,"The image showcases a hearty meal featuring a plate of crispy fried chicken with a glossy, reddish-brown sauce, accompanied by a side of creamy macaroni and cheese, steamed broccoli, and baby carrots, all served alongside a small bowl of white dipping sauce.","The image showcases a hearty meal featuring a plate of crispy fried chicken with a glossy, reddish-brown sauce, accompanied by a side of creamy macaroni and cheese, steamed broccoli, and baby carrots, all served alongside a small bowl of white dipping sauce.",lowrank,0.3,1337,33.52534103393555,33.52534103393555,29.055707931518555,0.0,0.8203871250152588,0.8203871250152588,0.9999999403953552
2496:161:000002605,2605,data/mtf2025_web_images/00000/000002605.jpg,"The image showcases a vibrant red plate adorned with a colorful arrangement of fresh cherry tomatoes, a sprig of thyme, and a serving of what appears to be a savory dish topped with melted cheese, all set against a stark white background.","The image showcases a vibrant red plate adorned with a colorful arrangement of fresh cherry tomatoes, a sprig of thyme, and a dollop of creamy white sauce, all set against a stark white background.",lowrank,0.3,1337,40.89331817626953,39.81604766845703,38.951778411865234,-1.0772705078125,0.8413329720497131,0.8495426774024963,0.9617661833763123
2496:162:000002606,2606,data/mtf2025_web_images/00000/000002606.jpg,"The image showcases a beautifully plated dish featuring a seared piece of fish topped with a vibrant red sauce, garnished with a drizzle of balsamic reduction, accompanied by a colorful assortment of steamed vegetables including broccoli, carrots, and a lime wedge, all artfully arranged on a pristine white plate against a clean background.","The image showcases a beautifully plated dish featuring a seared piece of fish topped with a vibrant red sauce, garnished with a drizzle of balsamic reduction, accompanied by steamed broccoli florets and sliced carrots, all artfully arranged on a pristine white plate.",lowrank,0.3,1337,36.013221740722656,35.231571197509766,35.53843688964844,-0.7816505432128906,0.8596497178077698,0.8598021268844604,0.9691318869590759
2496:163:000002607,2607,data/mtf2025_web_images/00000/000002607.jpg,"The image showcases a hearty meal consisting of a plate with a chicken parmesan topped with melted cheese and marinara sauce, accompanied by a side of spaghetti, steamed broccoli, and a serving of white rice, all set against a rustic wooden table with various cooking ingredients like garlic, tomatoes, onions, eggs, and utensils in the background.","The image showcases a hearty meal consisting of a plate with chicken parmesan topped with melted cheese and marinara sauce, accompanied by a side of spaghetti, steamed broccoli, and a serving of white rice, all set against a rustic wooden table with various cooking ingredients like garlic, tomatoes, onions, and eggs in the background.",lowrank,0.3,1337,33.661197662353516,34.635108947753906,29.468149185180664,0.9739112854003906,0.7880047559738159,0.7918821573257446,0.991187334060669
2496:164:000002608,2608,data/mtf2025_web_images/00000/000002608.jpg,"The image showcases a hearty meal featuring a plate of chicken parmesan topped with melted cheese and marinara sauce, accompanied by a side of spaghetti, steamed broccoli, and a serving of white rice, all set against a rustic background with a warm fire and various kitchen items.","The image showcases a hearty meal featuring a plate of chicken parmesan topped with melted cheese and marinara sauce, accompanied by a side of spaghetti, steamed broccoli, and a serving of white rice, all set against a rustic background with a warm fire and various kitchen items.",lowrank,0.3,1337,38.961753845214844,38.96175765991211,30.86690330505371,3.814697265625e-06,0.795816957950592,0.795816957950592,0.9999999403953552
2496:165:000002609,2609,data/mtf2025_web_images/00000/000002609.jpg,"The image showcases a hearty meal featuring a piece of grilled fish topped with a vibrant red sauce, accompanied by roasted potatoes, steamed green vegetables, and a side of sliced carrots, all served on a white plate with a red checkered tablecloth underneath.","The image showcases a hearty meal featuring a piece of grilled fish topped with a vibrant red sauce, accompanied by roasted potatoes, steamed green vegetables, and sliced carrots, all served on a white plate with a red and white checkered tablecloth underneath.",lowrank,0.3,1337,33.259742736816406,33.13853073120117,25.58344841003418,-0.12121200561523438,0.7460708618164062,0.7464661002159119,0.9908532500267029
2496:166:000002610,2610,data/mtf2025_web_images/00000/000002610.jpg,"The image shows a plate of spaghetti topped with a creamy sauce and a piece of chicken covered in melted cheese, garnished with green herbs, set against a colorful striped background.","The image shows a plate of spaghetti topped with a creamy white sauce, likely cheese, and a side of green vegetables, possibly zucchini or broccoli, all served on a colorful striped plate.",lowrank,0.3,1337,30.559057235717773,26.607789993286133,19.47069549560547,-3.9512672424316406,0.7085793614387512,0.7089080810546875,0.9218538999557495
2496:167:000002611,2611,data/mtf2025_web_images/00000/000002611.jpg,"The image showcases a beautifully plated meal featuring a piece of chicken breast stuffed with cheese and wrapped in prosciutto, served over a bed of creamy mashed potatoes, accompanied by a side of fresh green salad and cherry tomatoes, all presented on a white plate with a decorative edge, set against a vibrant green tablecloth.","The image showcases a beautifully plated meal featuring a piece of chicken breast stuffed with cheese and topped with a rich tomato sauce, accompanied by a side of creamy mashed potatoes and fresh green lettuce garnished with cherry tomatoes, all set against a vibrant green tablecloth.",lowrank,0.3,1337,30.207984924316406,33.3765754699707,28.227693557739258,3.168590545654297,0.7748481631278992,0.773017168045044,0.9537061452865601
2496:168:000002613,2613,data/mtf2025_web_images/00000/000002613.jpg,"The image showcases a vibrant red plate adorned with a slice of quiche, garnished with fresh herbs, accompanied by cherry tomatoes, sliced mozzarella cheese, and green onions, all arranged neatly against a clean white background.","The image showcases a vibrant red plate holding a slice of quiche garnished with fresh herbs, accompanied by cherry tomatoes, sliced mozzarella cheese, and a sprig of green onions, all arranged neatly against a stark white background.",lowrank,0.3,1337,37.3658561706543,36.43949508666992,35.85615921020508,-0.926361083984375,0.8507900238037109,0.8460184931755066,0.9827816486358643
2496:169:000002614,2614,data/mtf2025_web_images/00000/000002614.jpg,"The image showcases a plate of food featuring slices of chicken topped with a vibrant red sauce, served alongside a side of yellow rice, all presented on a white plate with a decorative edge, set against a light-colored tablecloth with a woven pattern.","The image shows a plate of food featuring slices of chicken topped with a tomato-based sauce and garnished with herbs, served on a white plate with a fork placed to the side, set against a light-colored tablecloth.",lowrank,0.3,1337,27.224809646606445,29.710155487060547,19.11286163330078,2.4853458404541016,0.7216950058937073,0.7285634279251099,0.9446265697479248
2496:170:000002615,2615,data/mtf2025_web_images/00000/000002615.jpg,"The image showcases a beautifully plated dish featuring a breaded and fried cutlet topped with melted cheese and a rich tomato sauce, accompanied by creamy mashed potatoes garnished with herbs and a side of white rice, all set against a rustic wooden table adorned with fresh vegetables like bell peppers, tomatoes, and leafy greens.","The image showcases a beautifully plated dish featuring a breaded and fried cutlet topped with melted cheese and a rich tomato sauce, accompanied by creamy mashed potatoes garnished with herbs, and a side of white rice, all set against a rustic wooden table adorned with fresh vegetables like bell peppers, tomatoes, and leafy greens.",lowrank,0.3,1337,34.11744689941406,33.61583709716797,36.50174331665039,-0.5016098022460938,0.8364511728286743,0.8355103731155396,0.9947251677513123
2496:171:000002616,2616,data/mtf2025_web_images/00000/000002616.jpg,"The image showcases a beautifully presented dish featuring two golden-brown breaded chicken cutlets garnished with herbs, served on a white plate, accompanied by a creamy tomato-based sauce in an elegant white gravy boat, all set against a textured woven placemat.","The image showcases a beautifully presented dish featuring two golden-brown breaded chicken cutlets garnished with herbs, served on a white plate, accompanied by a creamy red sauce in an elegant white gravy boat, all set against a woven placemat background.",lowrank,0.3,1337,33.19044876098633,32.9246711730957,20.32131004333496,-0.265777587890625,0.7430058121681213,0.7400965690612793,0.9857162833213806
2496:172:000002617,2617,data/mtf2025_web_images/00000/000002617.jpg,"The image showcases a baked dish served in a white rectangular casserole dish, topped with melted cheese and garnished with chopped green herbs, placed on a light blue surface with a glass of water and a small bowl of sauce in the background.","The image showcases a baked dish served in a white rectangular casserole dish, topped with melted cheese and garnished with finely chopped green herbs, likely parsley, creating an appetizing presentation against a blue background.",lowrank,0.3,1337,32.00886917114258,31.810903549194336,24.375898361206055,-0.1979656219482422,0.7108451128005981,0.7187495827674866,0.9456486105918884
2496:173:000002618,2618,data/mtf2025_web_images/00000/000002618.jpg,"The image showcases a close-up of a delicious-looking lasagna slice served on a white plate, garnished with fresh dill and a side of crisp green lettuce, highlighting the golden-brown melted cheese and rich tomato sauce.","The image showcases a close-up of a delicious-looking lasagna slice served on a white plate, garnished with fresh dill and a side of crisp green lettuce, highlighting the rich, melted cheese and savory layers of the dish.",lowrank,0.3,1337,35.456581115722656,35.26729965209961,32.725250244140625,-0.18928146362304688,0.8353309035301208,0.8359622359275818,0.9766016602516174
2496:174:000002619,2619,data/mtf2025_web_images/00000/000002619.jpg,"The image showcases a neatly arranged meal featuring a grilled chicken breast topped with melted cheese and asparagus, accompanied by steamed broccoli, cherry tomatoes, and a small bowl of red sauce, all set on a rustic wooden table with a white plate and cutlery.","The image showcases a neatly arranged meal featuring a plate with grilled chicken topped with melted cheese and fresh broccoli, accompanied by a side of cherry tomatoes and a small bowl of red sauce, all set on a rustic wooden table with a white napkin and cutlery.",lowrank,0.3,1337,36.01288604736328,37.58760070800781,36.394744873046875,1.5747146606445312,0.8565378189086914,0.8590075373649597,0.9761241674423218
2496:175:000002620,2620,data/mtf2025_web_images/00000/000002620.jpg,"The image showcases a plate of pasta with a rich tomato sauce, accompanied by three small cherry tomatoes, served alongside a loaf of crusty bread and a glass of water, all set on a white tablecloth with a decorative pattern.","The image showcases a plate of pasta with a rich tomato sauce, accompanied by three whole cherry tomatoes, served alongside a loaf of crusty bread and a glass of water, all set on a white tablecloth with a decorative pattern.",lowrank,0.3,1337,33.79365158081055,33.897884368896484,29.024171829223633,0.1042327880859375,0.7973361015319824,0.7980266809463501,0.9961057901382446
2496:176:000002621,2621,data/mtf2025_web_images/00000/000002621.jpg,"The image showcases a plate of spaghetti topped with a generous portion of chicken smothered in a rich, red tomato sauce, garnished with grated cheese, all presented on an ornate white plate against a soft, textured background.","The image showcases a plate of food featuring a piece of breaded and fried chicken topped with a generous amount of red tomato sauce, accompanied by a side of spaghetti, all presented on an ornate white plate.",lowrank,0.3,1337,30.929828643798828,29.994539260864258,35.59441375732422,-0.9352893829345703,0.8485580086708069,0.8544176816940308,0.9378708600997925
2496:177:000002622,2622,data/mtf2025_web_images/00000/000002622.jpg,"The image features a plate of food with a piece of fish coated in a vibrant red sauce, garnished with a sprig of parsley, accompanied by two boiled potatoes, all served on a white plate with a blue rim.","The image shows a plate of food featuring a piece of fish coated in a vibrant red sauce, accompanied by two boiled potatoes, all served on a white plate with a blue rim.",lowrank,0.3,1337,35.97399139404297,36.30026626586914,30.124040603637695,0.3262748718261719,0.7493478655815125,0.7576473355293274,0.9760805368423462
2496:178:000002623,2623,data/mtf2025_web_images/00000/000002623.jpg,"The image showcases a delicious-looking plate of perfectly crispy sweet potato fries served alongside a creamy avocado aioli, with a baking tray in the background hinting at the preparation process.","The image showcases a mouthwatering dish of perfectly crispy sweet potato fries served alongside a creamy avocado aioli, presented on a white plate with a baking tray in the background, emphasizing the preparation process.",lowrank,0.3,1337,29.154705047607422,29.455238342285156,33.60214614868164,0.3005332946777344,0.8632799386978149,0.859035074710846,0.9653787612915039
2496:179:000002624,2624,data/mtf2025_web_images/00000/000002624.jpg,"The image showcases a vibrant and appetizing dish of sweet potato fries served in a rustic basket, topped with a colorful array of fresh ingredients including diced tomatoes, shredded purple cabbage, cilantro, lime wedges, and a drizzle of sauce, all set against a clean white marble background.","The image showcases a vibrant and appetizing dish of sweet potato fries served in a rustic basket, topped with a colorful array of fresh ingredients including diced tomatoes, shredded purple cabbage, cilantro, and lime wedges, all set against a clean white marble background.",lowrank,0.3,1337,34.86466979980469,34.714595794677734,28.14478874206543,-0.15007400512695312,0.7855158448219299,0.7877035737037659,0.9912630319595337
2496:180:000002625,2625,data/mtf2025_web_images/00000/000002625.jpg,"The image showcases a modern dining setup with a white square plate holding a vibrant dish of sautéed vegetables garnished with fresh basil leaves, accompanied by a silver fork and a small white gravy boat filled with dark sauce, all set against a sleek black table surface.","The image showcases a modern dining setup featuring a white, square plate holding a vibrant dish of roasted vegetables garnished with fresh basil leaves, accompanied by a silver fork and a small white gravy boat filled with dark sauce, all set against a sleek black background.",lowrank,0.3,1337,37.06254959106445,38.85671615600586,35.278141021728516,1.7941665649414062,0.8400461077690125,0.8423551321029663,0.9820024371147156
2496:181:000002626,2626,data/mtf2025_web_images/00000/000002626.jpg,"The image showcases a close-up of crispy sweet potato fries nestled in a vibrant red basket, with a warm orange background that highlights the text ""Crispy Sweet Potato Fries"" and the website ""dinnerthendessert.com,"" suggesting a delicious and inviting recipe.","The image showcases a close-up of crispy sweet potato fries nestled in a vibrant red basket, with an orange banner below highlighting the dish's name ""Crispy Sweet Potato Fries"" from dinnerthendessert.com.",lowrank,0.3,1337,39.341331481933594,36.860599517822266,33.35078048706055,-2.480731964111328,0.8204153180122375,0.8217034339904785,0.9551219344139099
2496:182:000002627,2627,data/mtf2025_web_images/00000/000002627.jpg,"The image showcases two pieces of baklava, a traditional Middle Eastern dessert, with golden-brown layers of phyllo dough filled with chopped nuts and a light syrup coating, set against a plain white background.","The image shows two pieces of baklava, a traditional Middle Eastern dessert, with golden-brown layers of phyllo dough filled with chopped nuts and a light syrup coating, placed against a plain white background.",lowrank,0.3,1337,41.38535690307617,40.99074935913086,34.200660705566406,-0.3946075439453125,0.9054637551307678,0.9056854844093323,0.9958421587944031
2496:183:000002628,2628,data/mtf2025_web_images/00000/000002628.jpg,"The image showcases three pieces of baklava, a traditional Middle Eastern dessert, arranged on a white plate with a delicate floral pattern, highlighting their golden layers and syrup-soaked texture.","The image showcases three pieces of baklava, a traditional Middle Eastern dessert, arranged neatly on a floral-patterned plate with a light blue rim, highlighting their golden layers and syrup-soaked texture.",lowrank,0.3,1337,36.17246627807617,37.77753448486328,37.16071701049805,1.6050682067871094,0.8676800727844238,0.8585389852523804,0.9793803691864014
2496:184:000002631,2631,data/mtf2025_web_images/00000/000002631.jpg,"The image showcases a delectable piece of baklava with layers of phyllo dough, nuts, and a sweet filling, accompanied by scattered walnuts and crumbs against a clean white background.","The image showcases a delectable piece of baklava, a traditional Middle Eastern dessert, with layers of flaky phyllo dough, nuts, and syrup, accompanied by scattered walnuts and crumbs against a clean white background.",lowrank,0.3,1337,42.802608489990234,43.005882263183594,45.248783111572266,0.20327377319335938,0.8990066647529602,0.8927841186523438,0.9734383225440979
2496:185:000002632,2632,data/mtf2025_web_images/00000/000002632.jpg,"The image showcases a close-up of a golden-brown baklava pastry with a flaky texture, garnished with slivered almonds, placed on a white plate against a light, neutral background.","The image showcases two golden-brown baklava pastries served on white plates, garnished with slivered almonds, set against a light, neutral background that emphasizes their rich texture and color.",lowrank,0.3,1337,41.74848175048828,44.43634796142578,41.28209686279297,2.6878662109375,0.838477611541748,0.8356059193611145,0.9543729424476624
2496:186:000002633,2633,data/mtf2025_web_images/00000/000002633.jpg,"The image showcases a square piece of baklava with layers of flaky pastry, golden syrup, and chopped nuts, topped with dollops of white cream cheese and sprinkled with pistachios, all presented on a textured beige plate with a gold rim.","A square piece of baklava, golden-brown with layers of phyllo dough, nuts, and raisins, is topped with dollops of white cream cheese and sprinkled with chopped pistachios, served on a textured beige plate with a gold rim.",lowrank,0.3,1337,38.38568878173828,38.163307189941406,34.697689056396484,-0.222381591796875,0.8201266527175903,0.8109675049781799,0.9522199630737305
2496:187:000002634,2634,data/mtf2025_web_images/00000/000002634.jpg,"The image showcases an assortment of colorful baklava pieces arranged on a decorative plate with a blue background, highlighting their intricate layers and vibrant fillings.","The image showcases an assortment of colorful baklava pieces arranged on a decorative plate with a blue and white pattern, featuring various shapes and fillings such as green pistachio, brown nut, and caramelized layers, set against a vibrant turquoise background.",lowrank,0.3,1337,38.451171875,39.025386810302734,36.12957000732422,0.5742149353027344,0.8507038950920105,0.8761147260665894,0.9377756118774414
2496:188:000002635,2635,data/mtf2025_web_images/00000/000002635.jpg,"The image showcases a plate of golden-brown, crispy fried spring rolls arranged neatly on an ornate, textured plate, set against a richly patterned brown tablecloth with intricate designs.","The image showcases a plate of golden-brown, crispy spring rolls arranged neatly on an ornate, textured surface, set against a backdrop of intricate damask-patterned fabric.",lowrank,0.3,1337,34.51811218261719,32.287261962890625,39.529239654541016,-2.2308502197265625,0.821675181388855,0.8210098743438721,0.9635144472122192
2496:189:000002636,2636,data/mtf2025_web_images/00000/000002636.jpg,"The image showcases a golden-brown, flaky pastry, likely baklava, piled high in a decorative metal bowl, with a small white dish of dark syrup or honey in the background, suggesting it is ready to be drizzled over the dessert.","The image showcases a golden-brown, intricately folded baklava piled high in a metal bowl, accompanied by a small dish of dark syrup in the background, set against a warm, rustic wooden surface.",lowrank,0.3,1337,37.296478271484375,38.96624755859375,39.5153694152832,1.669769287109375,0.8664179444313049,0.87690269947052,0.9237921833992004
2496:190:000002637,2637,data/mtf2025_web_images/00000/000002637.jpg,"The image showcases a black rectangular tray filled with neatly arranged pieces of baklava, featuring a variety of colors including green, yellow, and brown, indicating different layers or fillings within each piece. The tray is labeled ""Baklava"" with a logo and additional text, suggesting it is a packaged product ready for sale.","The image showcases a black rectangular tray filled with neatly arranged pieces of baklava, featuring a variety of colors including green, yellow, and brown, indicating different layers or fillings within each piece. The tray is labeled ""Baklava"" with additional text and a logo, suggesting it is a packaged product ready for sale.",lowrank,0.3,1337,41.292476654052734,41.384666442871094,38.35818099975586,0.09218978881835938,0.7789461016654968,0.7791013717651367,0.9979132413864136
2496:191:000002638,2638,data/mtf2025_web_images/00000/000002638.jpg,"A plate of golden-brown baklava, filled with layers of filo pastry and studded with nuts, sits invitingly on a white surface, ready to be enjoyed.","A plate of golden-brown baklava, filled with layers of filo pastry and studded with nuts, sits elegantly on a white surface, ready to be enjoyed.",lowrank,0.3,1337,36.78901672363281,36.265098571777344,39.41400146484375,-0.5239181518554688,0.8756201863288879,0.8751854300498962,0.9954543113708496
2496:192:000002639,2639,data/mtf2025_web_images/00000/000002639.jpg,"The image showcases an assortment of intricately crafted baklava pieces, featuring layers of golden pastry interspersed with chopped pistachios and nuts, arranged in a visually appealing manner.","The image showcases an assortment of intricately crafted baklava pieces, featuring layers of golden, flaky pastry interspersed with chopped pistachios and nuts, creating a visually appealing and richly textured dessert.",lowrank,0.3,1337,40.93611526489258,37.796966552734375,39.49275207519531,-3.139148712158203,0.828923761844635,0.8272891640663147,0.9736390709877014
2496:193:000002640,2640,data/mtf2025_web_images/00000/000002640.jpg,"The image showcases a close-up of golden-brown baklava pieces arranged on a dark plate, highlighting their flaky layers and rich, glossy appearance, with a blurred background that draws attention to the dessert's intricate texture and inviting look.","The image showcases a close-up of golden-brown baklava pieces arranged on a dark plate, highlighting their flaky layers and rich, glossy appearance, with the text ""Baklava"" and the website ""www.carriesexperimentalkitchen.com"" prominently displayed below.",lowrank,0.3,1337,33.92815399169922,39.16615676879883,35.070465087890625,5.238002777099609,0.8608106970787048,0.8520170450210571,0.9371960163116455
2496:194:000002641,2641,data/mtf2025_web_images/00000/000002641.jpg,"The image showcases a vibrant green plate piled high with golden-brown baklava, featuring intricate layers of phyllo dough interspersed with nuts and raisins, creating a visually appealing and appetizing display.","The image showcases a vibrant green plate piled high with golden-brown baklava, each piece intricately layered with phyllo dough, nuts, and raisins, creating a visually appealing and appetizing display against a stark white background.",lowrank,0.3,1337,38.72711181640625,40.69552230834961,31.919708251953125,1.9684104919433594,0.8120042085647583,0.809755802154541,0.969710111618042
