sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2080:318:000002313,2313,data/mtf2025_web_images/00000/000002313.jpg,In this image we can see a container with food placed on the surface.,In this image I can see a container which is silver in color and in it I can see a food item which is yellow and white in color.,lowrank,0.1,1337,26.06316566467285,25.32638931274414,30.41275978088379,-0.7367763519287109,0.8440446853637695,0.8050105571746826,0.9159494042396545
2080:319:000002314,2314,data/mtf2025_web_images/00000/000002314.jpg,In this image we can see a bowl with food and a grater placed on the table.,In this image we can see a bowl containing food and a grater placed on the surface.,lowrank,0.1,1337,25.399723052978516,25.40218734741211,33.56639099121094,0.00246429443359375,0.8094435930252075,0.80708247423172,0.9835229516029358
2080:320:000002315,2315,data/mtf2025_web_images/00000/000002315.jpg,In this image we can see a food item in a plate.,In this image I can see a food item in the plate.,lowrank,0.1,1337,28.365188598632812,25.897014617919922,31.124855041503906,-2.4681739807128906,0.7518063187599182,0.752956748008728,0.9894696474075317
2080:321:000002317,2317,data/mtf2025_web_images/00000/000002317.jpg,In this image we can see a tray with food item in it.,In this image I can see a tray which consists of a food item.,lowrank,0.1,1337,26.077661514282227,25.468189239501953,34.77409362792969,-0.6094722747802734,0.817182719707489,0.8164792060852051,0.970525324344635
2080:322:000002318,2318,data/mtf2025_web_images/00000/000002318.jpg,In this image we can see a bowl containing food and a wooden spoon. On the left side of the image we can see a plate containing food.,In this image we can see a bowl containing food and a wooden spoon. On the left side of the image we can see a plate containing food.,lowrank,0.1,1337,21.695655822753906,21.695650100708008,29.755083084106445,-5.7220458984375e-06,0.834202229976654,0.8342021703720093,1.0
2080:323:000002319,2319,data/mtf2025_web_images/00000/000002319.jpg,In this image we can see a food item in a plastic container. On the backside we can see some vegetables and a cloth.,In this image I can see a food item in the glass container.,lowrank,0.1,1337,27.087312698364258,26.98420524597168,36.28042984008789,-0.10310745239257812,0.8450913429260254,0.8635246157646179,0.9522308111190796
2080:324:000002320,2320,data/mtf2025_web_images/00000/000002320.jpg,In this image we can see a table. On the table there is a cloth. On the cloth there are plates. On the plates there is food. Also there is a bowl. In the bowl there is food. Also there are some other things.,In this image I can see a plate and a bowl. In the plate I can see a food item. In the bowl I can see a food item and a plate.,lowrank,0.1,1337,24.8995418548584,25.705665588378906,31.561697006225586,0.8061237335205078,0.8058159947395325,0.8228862881660461,0.9146323800086975
2080:325:000002321,2321,data/mtf2025_web_images/00000/000002321.jpg,"In this image we can see a person holding a fork. There is a food item in a pan. There are few bottles, spoons, and few other objects on the table.","In this image we can see a food item in a pan. There are some spoons, bottles, and other objects on the surface.",lowrank,0.1,1337,28.83751678466797,27.754575729370117,34.492431640625,-1.0829410552978516,0.8226404190063477,0.8336908221244812,0.9671115875244141
2080:326:000002322,2322,data/mtf2025_web_images/00000/000002322.jpg,In this image I can see a plate which consists of food and leaves.,In this image I can see a food item on the plate.,lowrank,0.1,1337,25.4018611907959,26.703214645385742,32.276214599609375,1.3013534545898438,0.835613489151001,0.8300244808197021,0.949495255947113
2080:327:000002323,2323,data/mtf2025_web_images/00000/000002323.jpg,In this image we can see a food item in a container.,In this image we can see a food item in a container.,lowrank,0.1,1337,24.450645446777344,24.450647354125977,24.364456176757812,1.9073486328125e-06,0.7452712059020996,0.7452712059020996,0.9999998807907104
2080:328:000002324,2324,data/mtf2025_web_images/00000/000002324.jpg,"In this image I can see the food in the plates and the food is in white, green and cream color.","In this image I can see the food in the white color plates and the food is in green, cream and brown color.",lowrank,0.1,1337,29.6138973236084,29.32012176513672,38.777061462402344,-0.2937755584716797,0.8343686461448669,0.8271637558937073,0.9744587540626526
2080:329:000002325,2325,data/mtf2025_web_images/00000/000002325.jpg,In this image we can see a bowl with some food items in it and the bowl is placed on the surface.,In this image I can see a white color bowl and in it I can see a salad.,lowrank,0.1,1337,29.88043975830078,33.41817855834961,35.30473709106445,3.537738800048828,0.8046547174453735,0.8238324522972107,0.9281625151634216
2080:330:000002326,2326,data/mtf2025_web_images/00000/000002326.jpg,In this image we can see a plate containing food and a fork on the table.,In this image I can see a plate which consists of food and a fork.,lowrank,0.1,1337,31.69344139099121,31.07244300842285,32.913551330566406,-0.6209983825683594,0.8471145629882812,0.8409674167633057,0.9681070446968079
2080:331:000002327,2327,data/mtf2025_web_images/00000/000002327.jpg,In this image we can see a food item on the plate.,"In this image I can see a food item which is in brown, yellow, red and green color. Background is in white color.",lowrank,0.1,1337,29.201826095581055,29.742509841918945,36.551578521728516,0.5406837463378906,0.844906210899353,0.8212175965309143,0.910971999168396
2080:332:000002328,2328,data/mtf2025_web_images/00000/000002328.jpg,In this image we can see a plate containing food.,In this image I can see a food item in the plate.,lowrank,0.1,1337,28.269439697265625,28.058624267578125,29.372831344604492,-0.2108154296875,0.8624666929244995,0.8583495616912842,0.9695399403572083
2080:333:000002329,2329,data/mtf2025_web_images/00000/000002329.jpg,In this image I can see a white colour plate and in it I can see a salad.,In this image I can see a food item in the plate and the plate is in white color.,lowrank,0.1,1337,34.468441009521484,31.49709129333496,31.72479248046875,-2.9713497161865234,0.8478390574455261,0.8373335599899292,0.9399718046188354
2080:334:000002330,2330,data/mtf2025_web_images/00000/000002330.jpg,"In this image we can see a table. On the table there are bowls with food items, a plate with food items, a cloth and a napkin.","In this image I can see a table and on it I can see few bowls, few plates and few other things. I can see few bowls are filled with food.",lowrank,0.1,1337,32.7772102355957,30.80984878540039,31.420772552490234,-1.9673614501953125,0.8299988508224487,0.8202047348022461,0.9276156425476074
2080:335:000002331,2331,data/mtf2025_web_images/00000/000002331.jpg,In this image we can see a glass bowl containing food.,In this image I can see a glass bowl in which there is a salad.,lowrank,0.1,1337,32.04833984375,34.97647476196289,37.423736572265625,2.9281349182128906,0.864871621131897,0.8698387145996094,0.9620944857597351
2080:336:000002332,2332,data/mtf2025_web_images/00000/000002332.jpg,"In this image I can see a white colour plate and on it I can see a salad. I can also see a knife, a fork and a white colour thing.","In this image I can see a plate in the center and on it I can see a salad. I can see few vegetables, few leaves and few other things in the salad. On the top left side of this image I can see a knife and a fork.",lowrank,0.1,1337,32.25041580200195,34.745155334472656,36.59151077270508,2.494739532470703,0.851039469242096,0.8452901244163513,0.9319251775741577
2080:337:000002333,2333,data/mtf2025_web_images/00000/000002333.jpg,In this image I can see a white color bowl and in it I can see a salad.,In this image I can see a white color bowl and in it I can see a salad.,lowrank,0.1,1337,35.001007080078125,35.001014709472656,35.51779556274414,7.62939453125e-06,0.829109251499176,0.829109251499176,1.0
2080:338:000002334,2334,data/mtf2025_web_images/00000/000002334.jpg,In this image we can see a plate containing food and a glass of water placed on the table.,In this image I can see a plate which consists of food and a glass.,lowrank,0.1,1337,27.713245391845703,27.54049301147461,27.98646354675293,-0.17275238037109375,0.8700076341629028,0.8656564950942993,0.954276442527771
2080:339:000002335,2335,data/mtf2025_web_images/00000/000002335.jpg,In this image I can see a food item in the plate.,In this image we can see a food item.,lowrank,0.1,1337,28.54984474182129,26.380420684814453,39.406185150146484,-2.169424057006836,0.8249205350875854,0.8205471038818359,0.976671576499939
2080:340:000002336,2336,data/mtf2025_web_images/00000/000002336.jpg,In this image I can see a plate which consists of salad and some other food items.,In this image I can see a salad in a plate.,lowrank,0.1,1337,30.861530303955078,31.280851364135742,33.69563674926758,0.41932106018066406,0.8613021969795227,0.8839683532714844,0.9516385197639465
2080:341:000002337,2337,data/mtf2025_web_images/00000/000002337.jpg,In this image I can see a plate in the center and on it I can see few food items.,"In this image I can see a food item which is in white, red, green and brown color. Background is in white color.",lowrank,0.1,1337,27.919466018676758,29.49020767211914,33.755027770996094,1.5707416534423828,0.8306794762611389,0.8184601664543152,0.9038844108581543
2080:342:000002338,2338,data/mtf2025_web_images/00000/000002338.jpg,In this image we can see a plate containing food placed on the table.,In this image I can see a bowl which consists of food.,lowrank,0.1,1337,29.573646545410156,26.809661865234375,19.339885711669922,-2.7639846801757812,0.7786636352539062,0.7739629745483398,0.9552305936813354
2080:343:000002339,2339,data/mtf2025_web_images/00000/000002339.jpg,In this image we can see a plate containing food and a fork.,In this image I can see a plate which consists of food.,lowrank,0.1,1337,32.954437255859375,29.709779739379883,30.571678161621094,-3.244657516479492,0.8161118030548096,0.8103265762329102,0.9654929637908936
2080:344:000002340,2340,data/mtf2025_web_images/00000/000002340.jpg,"In this image we can see a plate containing food and some lemon slices. We can also see some food in the bowls, a bottle, a knife and a fork.","In this image we can see a plate containing food, lemon slices, forks and a knife.",lowrank,0.1,1337,32.275909423828125,33.46294021606445,43.72809982299805,1.1870307922363281,0.8220705986022949,0.8316457271575928,0.9588340520858765
2080:345:000002341,2341,data/mtf2025_web_images/00000/000002341.jpg,In this image I can see a bowl in which there is a salad.,In this image I can see a bowl in which there is a salad.,lowrank,0.1,1337,29.907358169555664,29.907358169555664,35.24350357055664,0.0,0.8356066942214966,0.8356067538261414,0.9999998807907104
2080:346:000002342,2342,data/mtf2025_web_images/00000/000002342.jpg,In this image we can see a plate containing food and some vegetables.,In this image I can see a white colour plate and on it I can see a salad.,lowrank,0.1,1337,32.89601135253906,34.56415939331055,36.54927444458008,1.6681480407714844,0.8608605265617371,0.8520064353942871,0.9350619316101074
2080:347:000002343,2343,data/mtf2025_web_images/00000/000002343.jpg,"A salad with chicken, croutons and dressing in a glass bowl on a placemat.",In this image I can see a salad in a bowl.,lowrank,0.1,1337,37.806358337402344,32.48531723022461,31.982336044311523,-5.321041107177734,0.8620907664299011,0.8843621015548706,0.891025960445404
2080:348:000002344,2344,data/mtf2025_web_images/00000/000002344.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.1,1337,28.928821563720703,28.928821563720703,30.082040786743164,0.0,0.8472704291343689,0.8472704291343689,0.9999998807907104
2080:349:000002345,2345,data/mtf2025_web_images/00000/000002345.jpg,"In this image we can see a table. On the table there are plates, bowls, and food.","In this image I can see a table and on it I can see a bowl, a plate, a tray and few other things.",lowrank,0.1,1337,25.283388137817383,26.334327697753906,32.059051513671875,1.0509395599365234,0.843161404132843,0.8377727270126343,0.9515244364738464
2080:350:000002346,2346,data/mtf2025_web_images/00000/000002346.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of salad.,lowrank,0.1,1337,28.496414184570312,30.781829833984375,31.344139099121094,2.2854156494140625,0.8232051730155945,0.8389012813568115,0.9858670830726624
2080:351:000002347,2347,data/mtf2025_web_images/00000/000002347.jpg,"In this image I can see a plate which is black in color and on it I can see a food item which is black, brown, green and red in color. I can see the black colored background.","In this image I can see a black colored plate and on it I can see a food item which is black, brown, green and cream in color.",lowrank,0.1,1337,29.43949317932129,27.649232864379883,31.92173194885254,-1.7902603149414062,0.8434880375862122,0.842972993850708,0.9694454669952393
2080:352:000002348,2348,data/mtf2025_web_images/00000/000002348.jpg,In this image we can see a food item in a container.,In this image we can see a food item in a container.,lowrank,0.1,1337,31.09808921813965,31.09808921813965,37.331600189208984,0.0,0.8432909250259399,0.8432909250259399,0.9999998807907104
2080:353:000002349,2349,data/mtf2025_web_images/00000/000002349.jpg,In this image I can see a food item in a bowl.,In this image I can see a food item in the bowl.,lowrank,0.1,1337,29.8515625,29.31079864501953,36.27260971069336,-0.5407638549804688,0.8594487905502319,0.8563848733901978,0.9905202388763428
2080:354:000002350,2350,data/mtf2025_web_images/00000/000002350.jpg,In this image we can see a plate containing food.,In this image I can see a plate in the center and on it I can see a salad.,lowrank,0.1,1337,23.86263084411621,27.27724838256836,18.252166748046875,3.4146175384521484,0.750665009021759,0.7396535277366638,0.9458668828010559
2080:355:000002351,2351,data/mtf2025_web_images/00000/000002351.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.1,1337,28.21579933166504,28.21579933166504,34.82783889770508,0.0,0.8280498385429382,0.8280498385429382,1.0
2080:356:000002352,2352,data/mtf2025_web_images/00000/000002352.jpg,"In this image I can see a plate which consists of food, spoons, forks and tissues.","In this image I can see a plate which consists of food, a bowl, a fork and a napkin.",lowrank,0.1,1337,24.768695831298828,25.386228561401367,35.84869384765625,0.6175327301025391,0.8406903147697449,0.8401285409927368,0.9728491306304932
2080:357:000002353,2353,data/mtf2025_web_images/00000/000002353.jpg,In this image I can see a plate which consists of some food.,In this image I can see a plate which consists of some food.,lowrank,0.1,1337,29.0736083984375,29.0736083984375,39.08977127075195,0.0,0.8086368441581726,0.8086368441581726,0.9999998807907104
2080:358:000002354,2354,data/mtf2025_web_images/00000/000002354.jpg,"In this image we can see a food item in a bowl, there are some bread slices, a fork and a knife on the table.","In this image I can see a salad in the bowl. I can see the salad is made with the vegetables, cheese and some other ingredients. I can see the bread on the table.",lowrank,0.1,1337,28.545307159423828,33.416725158691406,33.47357940673828,4.871417999267578,0.8103726506233215,0.823550283908844,0.9318418502807617
2080:359:000002355,2355,data/mtf2025_web_images/00000/000002355.jpg,"In this image I can see a table and on it I can see a plate, a fork, a bowl, a glass and few other things.",In this image I can see a plate and a bowl on the table. This image is taken may be in a room.,lowrank,0.1,1337,24.07155990600586,23.852201461791992,33.4063720703125,-0.2193584442138672,0.8131223917007446,0.8091160655021667,0.9278662800788879
2080:360:000002356,2356,data/mtf2025_web_images/00000/000002356.jpg,In this image we can see a food item on the plate.,In this image I can see a food item in the plate.,lowrank,0.1,1337,28.324609756469727,27.837831497192383,30.993667602539062,-0.48677825927734375,0.8288593292236328,0.830592930316925,0.9897201061248779
2080:361:000002357,2357,data/mtf2025_web_images/00000/000002357.jpg,In this image I can see a white colour plate and on it I can see a salad.,In this image I can see a food item in the plate.,lowrank,0.1,1337,32.201786041259766,27.30364418029785,29.74435043334961,-4.898141860961914,0.890934407711029,0.8942776918411255,0.9350671172142029
2080:362:000002358,2358,data/mtf2025_web_images/00000/000002358.jpg,"In this image I can see a red color plate and on it I can see few tomatoes, few green color leaves and few other food items.","In this image I can see a red color plate and on it I can see few tomatoes, few green color leaves and few other food items.",lowrank,0.1,1337,29.788440704345703,29.788440704345703,38.9517707824707,0.0,0.8296913504600525,0.8296913504600525,1.0
2080:363:000002359,2359,data/mtf2025_web_images/00000/000002359.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.1,1337,28.928815841674805,28.928815841674805,30.082040786743164,0.0,0.8472704291343689,0.8472704291343689,0.9999998807907104
2080:364:000002360,2360,data/mtf2025_web_images/00000/000002360.jpg,In this image we can see a tray with some food items.,In this image we can see a tray with some food items.,lowrank,0.1,1337,25.508546829223633,25.508546829223633,33.3907585144043,0.0,0.8577455282211304,0.8577455282211304,1.0
2080:365:000002363,2363,data/mtf2025_web_images/00000/000002363.jpg,In this image we can see a food item in a bowl and a spoon.,In this image we can see a food item in a bowl.,lowrank,0.1,1337,23.673269271850586,25.152183532714844,30.60356330871582,1.4789142608642578,0.8110508322715759,0.8136233687400818,0.9842841029167175
2080:366:000002364,2364,data/mtf2025_web_images/00000/000002364.jpg,In this image we can see a bowl containing food placed on the table.,In this image we can see a bowl containing food.,lowrank,0.1,1337,24.40433120727539,24.738178253173828,21.62727928161621,0.3338470458984375,0.7732728719711304,0.775280237197876,0.9797306656837463
2080:367:000002365,2365,data/mtf2025_web_images/00000/000002365.jpg,In this image we can see a plate with some food items on it.,In this image we can see a plate with food items on it.,lowrank,0.1,1337,27.02627182006836,27.12490463256836,29.14324951171875,0.0986328125,0.8112353086471558,0.8077144026756287,0.9926547408103943
2080:368:000002366,2366,data/mtf2025_web_images/00000/000002366.jpg,"In this image I can see a table and on it I can see a bowl, a fork, a remote and a white colour bowl. In the bowl I can see food.",In this image we can see a bowl with food and a fork. In the background we can see a table.,lowrank,0.1,1337,23.249826431274414,24.71291732788086,32.7934455871582,1.4630908966064453,0.7924253940582275,0.805005669593811,0.9366148114204407
2080:369:000002367,2367,data/mtf2025_web_images/00000/000002367.jpg,In this image I can see a food item in a bowl.,In this image I can see a food item in a bowl.,lowrank,0.1,1337,26.736270904541016,26.736268997192383,30.20528793334961,-1.9073486328125e-06,0.8235416412353516,0.8235417604446411,1.0000001192092896
2080:370:000002368,2368,data/mtf2025_web_images/00000/000002368.jpg,In this image we can see a food item on the plate.,In this image I can see a food item and some text.,lowrank,0.1,1337,21.130460739135742,21.11574935913086,39.32046127319336,-0.014711380004882812,0.8141469955444336,0.8099198341369629,0.9590162038803101
2080:371:000002369,2369,data/mtf2025_web_images/00000/000002369.jpg,"In this image I can see a plate in the center and on it I can see few vegetables, a lemon and a lime. I can also see a chicken leg and on it I can see a silver foil.",In this image we can see a plate containing food items.,lowrank,0.1,1337,30.868404388427734,26.74073600769043,27.229230880737305,-4.127668380737305,0.7424235939979553,0.7619506120681763,0.9131211042404175
2080:372:000002370,2370,data/mtf2025_web_images/00000/000002370.jpg,In this image we can see a bowl containing food.,In this image I can see a bowl in which there are some food items.,lowrank,0.1,1337,24.190807342529297,22.2078800201416,32.500396728515625,-1.9829273223876953,0.8358904719352722,0.8219221830368042,0.9648151993751526
2080:373:000002371,2371,data/mtf2025_web_images/00000/000002371.jpg,In this image I can see the food which is in black color plate.,In this image I can see the food which is in black color plate.,lowrank,0.1,1337,30.573017120361328,30.573013305664062,32.01451873779297,-3.814697265625e-06,0.8500599265098572,0.8500599265098572,1.0
2080:374:000002372,2372,data/mtf2025_web_images/00000/000002372.jpg,In this image we can see a plate with food and fork on the table.,In this image I can see a plate which consists of food and a fork and a knife.,lowrank,0.1,1337,25.195392608642578,24.89305305480957,28.05621337890625,-0.3023395538330078,0.8178846836090088,0.8159237504005432,0.9552685022354126
2080:375:000002373,2373,data/mtf2025_web_images/00000/000002373.jpg,"In this image I can see a plate, a fork, a knife, a tissue paper and few other objects on the table.",In this image I can see a plate which consists of food and some other objects.,lowrank,0.1,1337,25.13597297668457,26.042539596557617,23.667970657348633,0.9065666198730469,0.7366511225700378,0.7368054986000061,0.9424529671669006
2080:376:000002374,2374,data/mtf2025_web_images/00000/000002374.jpg,In this image I can see a plate which consists of food. In the background I can see a bowl which consists of food.,In this image I can see the food in the plate and the food is in white and green color and I can see the bowl and the bowl is in black color.,lowrank,0.1,1337,27.97650718688965,30.184871673583984,28.312021255493164,2.208364486694336,0.8320759534835815,0.8262878656387329,0.9149578809738159
2080:377:000002375,2375,data/mtf2025_web_images/00000/000002375.jpg,In this image we can see a plate containing food.,In this image I can see a food item on the plate.,lowrank,0.1,1337,29.184553146362305,29.441917419433594,30.473011016845703,0.25736427307128906,0.7969040870666504,0.7973324656486511,0.9687612056732178
2080:378:000002376,2376,data/mtf2025_web_images/00000/000002376.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.1,1337,28.935741424560547,28.935745239257812,30.91007423400879,3.814697265625e-06,0.8191570043563843,0.8191570043563843,1.0
2080:379:000002377,2377,data/mtf2025_web_images/00000/000002377.jpg,"In this image I can see the food which is in brown, yellow and green color. I can see the black color background.","In this image I can see the food item which is in white, green, red and yellow color. I can see the watermark at the bottom of the image.",lowrank,0.1,1337,29.14861488342285,31.18596649169922,30.006425857543945,2.037351608276367,0.8081684708595276,0.8085303902626038,0.9558882117271423
2080:380:000002378,2378,data/mtf2025_web_images/00000/000002378.jpg,In this image we can see a plate with food and some text on it.,In this image I can see a plate which consists of food.,lowrank,0.1,1337,24.873411178588867,25.376684188842773,31.878843307495117,0.5032730102539062,0.8279123902320862,0.8284886479377747,0.9541533589363098
2080:381:000002379,2379,data/mtf2025_web_images/00000/000002379.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.1,1337,30.60096549987793,30.60096549987793,34.91427230834961,0.0,0.8059284687042236,0.8059284687042236,1.0
2080:382:000002380,2380,data/mtf2025_web_images/00000/000002380.jpg,In this image we can see a plate containing food.,In this image I can see a food item on the plate.,lowrank,0.1,1337,23.225732803344727,25.3629207611084,28.994232177734375,2.137187957763672,0.8207339644432068,0.817003607749939,0.9687612056732178
2080:383:000002381,2381,data/mtf2025_web_images/00000/000002381.jpg,"In this image we can see a plate with food, fork, knife and a cloth on the table.",In this image I can see a plate and on it I can see food. I can also see a fork and a spoon.,lowrank,0.1,1337,22.32355308532715,21.63161277770996,32.07454299926758,-0.6919403076171875,0.8175759315490723,0.8114292025566101,0.9399341940879822
2080:384:000002382,2382,data/mtf2025_web_images/00000/000002382.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.1,1337,27.438539505004883,27.438539505004883,39.6197509765625,0.0,0.8342174291610718,0.8342176079750061,0.9999999403953552
2080:385:000002383,2383,data/mtf2025_web_images/00000/000002383.jpg,"In this image there is a table, on that table there are some food items, in the background it is blurred.","In this image I can see few vegetables, tomatoes, cucumber, onion, tomato, red chilies, bowl and few other things.",lowrank,0.1,1337,30.23746109008789,28.597217559814453,34.70640182495117,-1.6402435302734375,0.8320121765136719,0.817973256111145,0.8692792654037476
2080:386:000002384,2384,data/mtf2025_web_images/00000/000002384.jpg,In this image we can see a food item in a glass bowl. In the background there are some vegetables and some other objects.,In this image I can see a glass bowl in which there is some food. In the background I can see some bottles and a glass.,lowrank,0.1,1337,29.45941162109375,27.87865447998047,40.33452606201172,-1.5807571411132812,0.8571874499320984,0.8517168760299683,0.9554632902145386
2080:387:000002386,2386,data/mtf2025_web_images/00000/000002386.jpg,In this image we can see a pan with food items in it placed on the table.,In this image I can see a black color pan and in it I can see few food items.,lowrank,0.1,1337,28.60356903076172,26.427841186523438,36.622703552246094,-2.1757278442382812,0.82844477891922,0.8166163563728333,0.9412450194358826
2080:388:000002387,2387,data/mtf2025_web_images/00000/000002387.jpg,"In this image there is a table. On the table there is a plate, cup, saucer, napkin, fork and food.","In this image I can see a plate, a cup, a saucer, a tissue paper and few food items on the plate.",lowrank,0.1,1337,32.60845947265625,32.071441650390625,38.65190887451172,-0.537017822265625,0.8331279754638672,0.8360947370529175,0.9407833814620972
2080:389:000002388,2388,data/mtf2025_web_images/00000/000002388.jpg,In this image we can see some food items on the plates and there is a table.,In this image I can see the food in the plates and the plates are on the table.,lowrank,0.1,1337,29.41974639892578,29.854345321655273,32.483829498291016,0.4345989227294922,0.8563729524612427,0.8497456312179565,0.9649634957313538
2080:390:000002389,2389,data/mtf2025_web_images/00000/000002389.jpg,In this image I can see a food item on the black color surface. Background is in black color.,In this image I can see a food item on the black color surface.,lowrank,0.1,1337,31.46619415283203,29.887353897094727,36.078514099121094,-1.5788402557373047,0.863878607749939,0.8672643899917603,0.9752950668334961
2080:391:000002390,2390,data/mtf2025_web_images/00000/000002390.jpg,In this image we can see a plate containing food items and some vegetables placed on the table.,"In this image I can see a plate in the center and on it I can see few food items. I can see few vegetables, few breads, few dips and few other food items.",lowrank,0.1,1337,31.699752807617188,31.886842727661133,39.569480895996094,0.1870899200439453,0.8166506290435791,0.7979704737663269,0.9332191348075867
2080:392:000002391,2391,data/mtf2025_web_images/00000/000002391.jpg,"In this image I can see a table and on it I can see few vegetables, few fruits, few leaves, few tomatoes, a bowl and in the bowl I can see a food item.","In this image I can see a table and on it I can see few vegetables, few tomatoes, few lemons, few carrots, few cucumbers, few onions, few tomatoes, few potatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few tomatoes, few",lowrank,0.1,1337,29.575714111328125,29.419845581054688,37.1495475769043,-0.1558685302734375,0.8403180241584778,0.7685709595680237,0.876425564289093
2080:393:000002392,2392,data/mtf2025_web_images/00000/000002392.jpg,In this image we can see a plate containing food items and some vegetables placed on the table.,In this image we can see a plate containing food items.,lowrank,0.1,1337,26.47722053527832,27.2801513671875,31.83350944519043,0.8029308319091797,0.7954244017601013,0.7977221608161926,0.9707767963409424
2080:394:000002393,2393,data/mtf2025_web_images/00000/000002393.jpg,In this image we can see a plate containing some food items and a bowl with some food item in it.,In this image we can see some food items placed on the plate.,lowrank,0.1,1337,31.306808471679688,30.09086799621582,30.331262588500977,-1.2159404754638672,0.8205182552337646,0.8271412253379822,0.9523398876190186
2080:395:000002394,2394,data/mtf2025_web_images/00000/000002394.jpg,In this image I can see a wooden tray on the table. On the tray I can see different types of food items.,In this image I can see a food item on the plate.,lowrank,0.1,1337,31.931442260742188,29.402563095092773,36.489723205566406,-2.528879165649414,0.8400292992591858,0.8386279940605164,0.9515147805213928
2080:396:000002396,2396,data/mtf2025_web_images/00000/000002396.jpg,In this image we can see a bowl with some food and some leaves.,In this image I can see a bowl with food and a bowl with some food item in it.,lowrank,0.1,1337,25.698610305786133,25.127351760864258,34.77479934692383,-0.571258544921875,0.8552655577659607,0.8519395589828491,0.9530606269836426
2080:397:000002397,2397,data/mtf2025_web_images/00000/000002397.jpg,"In this image we can see a table. On the table there are tomatoes, bowl with food, bottle with oil and pita bread.","In this image I can see a white colour table and on it I can see a white colour bowl and in it I can see a white colour plate and on it I can see a food item. I can also see few tomatoes, few bottles and a white colour bowl.",lowrank,0.1,1337,34.07631301879883,31.72343635559082,31.562753677368164,-2.352876663208008,0.8259603381156921,0.7775038480758667,0.9032650589942932
2080:398:000002398,2398,data/mtf2025_web_images/00000/000002398.jpg,In this image we can see a plate containing food and some other objects on the table.,In this image we can see a table. On the table there is a plate. On the plate there is a food item.,lowrank,0.1,1337,30.008316040039062,30.65367317199707,36.094486236572266,0.6453571319580078,0.8335394859313965,0.8166860938072205,0.9352585077285767
2080:399:000002399,2399,data/mtf2025_web_images/00000/000002399.jpg,"In this image I can see a food item which is in yellow, green and brown color. Background is in white color.","In this image I can see a food item which is in green, brown, yellow and red color. Background is in white color.",lowrank,0.1,1337,30.94645118713379,29.60470962524414,37.15915298461914,-1.3417415618896484,0.8198919892311096,0.8167852759361267,0.9913668036460876
2080:400:000002400,2400,data/mtf2025_web_images/00000/000002400.jpg,In this image we can see a plate containing food items and some vegetables.,In this image I can see a plate which consists of food items.,lowrank,0.1,1337,27.029573440551758,25.99864959716797,32.73041534423828,-1.030923843383789,0.8324942588806152,0.8230765461921692,0.9657315015792847
2080:401:000002401,2401,data/mtf2025_web_images/00000/000002401.jpg,In this image we can see a plate containing food items.,In this image we can see a plate containing food items.,lowrank,0.1,1337,29.703109741210938,29.703113555908203,35.44482421875,3.814697265625e-06,0.8773469924926758,0.8773469924926758,1.0
2080:402:000002402,2402,data/mtf2025_web_images/00000/000002402.jpg,"In this image I can see a wooden table and on it I can see few pita breads, a white colour bowl and in the bowl I can see few food items.","In this image I can see a table and on it I can see few pita breads, a white colour bowl and in the bowl I can see few food items.",lowrank,0.1,1337,32.53467559814453,32.908199310302734,30.33698844909668,0.3735237121582031,0.8287658095359802,0.8282971978187561,0.9957327842712402
2080:403:000002403,2403,data/mtf2025_web_images/00000/000002403.jpg,In this image I can see few plates and few food items on the plates.,In this image we can see some food items on the plates and in the bowls.,lowrank,0.1,1337,25.14207649230957,26.780492782592773,32.474159240722656,1.6384162902832031,0.8239784240722656,0.8318907618522644,0.964897096157074
