sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2912:267:000003253,3253,data/mtf2025_web_images/00000/000003253.jpg,In this image I can see the food in the black color plates. In the background I can see the black color.,In this image I can see the food in the black color plates. In the background I can see the black color.,lowrank,0.2,1337,30.033817291259766,30.03382110595703,30.206758499145508,3.814697265625e-06,0.8292670845985413,0.829267144203186,1.0
2912:268:000003254,3254,data/mtf2025_web_images/00000/000003254.jpg,"In this image we can see a table. On the table there is a plate with food, chopsticks, a plant and a board with text.",In this image I can see a black color pan on the table. In the pan I can see the food. On the left side I can see the black color board. On the right side I can see the chopsticks.,lowrank,0.2,1337,23.568552017211914,27.105539321899414,41.30516815185547,3.5369873046875,0.810017466545105,0.8002413511276245,0.9136976003646851
2912:269:000003255,3255,data/mtf2025_web_images/00000/000003255.jpg,In this image we can see a bowl with some food items and a bowl with some sauce placed on the surface.,In this image I can see a bowl which consists of food. I can see a sauce bowl on the table.,lowrank,0.2,1337,32.402259826660156,29.49401092529297,34.86463928222656,-2.9082489013671875,0.8008397817611694,0.8001024723052979,0.9422096014022827
2912:270:000003256,3256,data/mtf2025_web_images/00000/000003256.jpg,In this image we can see a plate with food on the table.,In this image we can see a plate with some food items on it.,lowrank,0.2,1337,28.371597290039062,28.747249603271484,30.203956604003906,0.3756523132324219,0.7779530882835388,0.7772142291069031,0.9782224893569946
2912:271:000003257,3257,data/mtf2025_web_images/00000/000003257.jpg,"In this image we can see a bowl with some food items and a chopstick. We can also see some vegetables, a plate and some objects on a table.",In this image we can see a bowl with some food items and a chopstick. On the left side of the image we can see some food items in a bowl. On the right side of the image we can see some food items in a bowl.,lowrank,0.2,1337,26.300466537475586,27.27819061279297,20.072784423828125,0.9777240753173828,0.7608710527420044,0.7536646127700806,0.9408897757530212
2912:272:000003258,3258,data/mtf2025_web_images/00000/000003258.jpg,In this image we can see a bowl containing food items and an egg.,In this image we can see a bowl containing food items and an egg.,lowrank,0.2,1337,29.5562686920166,29.556270599365234,34.22886276245117,1.9073486328125e-06,0.7757300138473511,0.7757300138473511,0.9999999403953552
2912:273:000003260,3260,data/mtf2025_web_images/00000/000003260.jpg,In this image I can see a bowl which is in black color and I can see some food items in it.,In this image I can see a food item in a bowl.,lowrank,0.2,1337,28.19967269897461,27.331172943115234,29.8792781829834,-0.868499755859375,0.8057913184165955,0.8224103450775146,0.9554262757301331
2912:274:000003261,3261,data/mtf2025_web_images/00000/000003261.jpg,In this image I can see a plate which is in black color and on the plate I can see some food items.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,27.789676666259766,25.676807403564453,26.5842342376709,-2.1128692626953125,0.7427030801773071,0.7472978234291077,0.9560743570327759
2912:275:000003262,3262,data/mtf2025_web_images/00000/000003262.jpg,In this image we can see a bowl with some food items and some chopsticks.,In this image I can see a bowl which consists of food. I can see few chopsticks and few vegetables.,lowrank,0.2,1337,30.127832412719727,28.138425827026367,36.213191986083984,-1.9894065856933594,0.8551343083381653,0.8527142405509949,0.9524186849594116
2912:276:000003263,3263,data/mtf2025_web_images/00000/000003263.jpg,In this image we can see a food item in a bowl.,In this image we can see a food item in a bowl.,lowrank,0.2,1337,28.086000442504883,28.08600425720215,32.059444427490234,3.814697265625e-06,0.8324739933013916,0.8324739336967468,1.0
2912:277:000003264,3264,data/mtf2025_web_images/00000/000003264.jpg,"In this image we can see a bowl with some food items, a spoon, a balloon, a bottle and some other objects on the table.","In this image we can see a bowl with some food items, a spoon, a balloon and some other objects.",lowrank,0.2,1337,27.189462661743164,27.327754974365234,21.965063095092773,0.1382923126220703,0.7549027800559998,0.7581127285957336,0.986634373664856
2912:278:000003265,3265,data/mtf2025_web_images/00000/000003265.jpg,In this image we can see a bowl with food and a fork. On the left side there is a table. On the right side there is a table.,In this image we can see a bowl with food and a fork. In the background there is a table.,lowrank,0.2,1337,24.948375701904297,25.533306121826172,35.26971435546875,0.584930419921875,0.8131594657897949,0.8214129209518433,0.9694154262542725
2912:279:000003266,3266,data/mtf2025_web_images/00000/000003266.jpg,In this image we can see a bowl with some food items and a pink color background.,In this image I can see a bowl which consists of food.,lowrank,0.2,1337,25.00874137878418,24.364748001098633,27.69268226623535,-0.6439933776855469,0.7598816156387329,0.7561115622520447,0.9467652440071106
2912:280:000003267,3267,data/mtf2025_web_images/00000/000003267.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.2,1337,25.74911117553711,25.749107360839844,30.961223602294922,-3.814697265625e-06,0.8533414006233215,0.8533415198326111,1.0
2912:281:000003268,3268,data/mtf2025_web_images/00000/000003268.jpg,"In this image we can see a table. On the table there is a bowl with food, bowls with rice and some other food items.",In this image I can see a table and on it I can see few bowls and few other things.,lowrank,0.2,1337,27.195415496826172,24.581829071044922,25.712209701538086,-2.61358642578125,0.7974112033843994,0.7915830612182617,0.9393138885498047
2912:282:000003269,3269,data/mtf2025_web_images/00000/000003269.jpg,In this image we can see a table. On the table there are bowls with food and chopsticks.,In this image I can see the food in the black color bowls and I can see the chopsticks.,lowrank,0.2,1337,23.840482711791992,28.605777740478516,36.54590606689453,4.765295028686523,0.7948747277259827,0.7909014821052551,0.9410072565078735
2912:283:000003271,3271,data/mtf2025_web_images/00000/000003271.jpg,In this image I can see a bowl which consists of food and some other objects.,In this image I can see a bowl which consists of food and some other objects.,lowrank,0.2,1337,29.054611206054688,29.054611206054688,32.89472961425781,0.0,0.8190078735351562,0.8190078735351562,0.9999999403953552
2912:284:000003273,3273,data/mtf2025_web_images/00000/000003273.jpg,In this image we can see a bowl with some food items in it.,In this image I can see a bowl which consists of food.,lowrank,0.2,1337,27.70021629333496,25.426227569580078,29.489023208618164,-2.273988723754883,0.7830013036727905,0.7788894176483154,0.9625853896141052
2912:285:000003274,3274,data/mtf2025_web_images/00000/000003274.jpg,In this image I can see a bowl which is in black color and in the bowl I can see food items.,In this image I can see a bowl which consists of food.,lowrank,0.2,1337,25.347036361694336,23.84835433959961,26.69764518737793,-1.4986820220947266,0.7587034106254578,0.761136531829834,0.9583167433738708
2912:286:000003276,3276,data/mtf2025_web_images/00000/000003276.jpg,In this image we can see a bowl with food and a plant on the table.,In this image I can see a white colour bowl and in it I can see food.,lowrank,0.2,1337,24.325822830200195,26.40813636779785,28.990921020507812,2.0823135375976562,0.8232318758964539,0.8153276443481445,0.9423182010650635
2912:287:000003277,3277,data/mtf2025_web_images/00000/000003277.jpg,In this image I can see a bowl which consists of food.,In this image I can see a bowl which consists of food.,lowrank,0.2,1337,27.838336944580078,27.838342666625977,35.772029876708984,5.7220458984375e-06,0.822891354560852,0.822891354560852,1.0000001192092896
2912:288:000003279,3279,data/mtf2025_web_images/00000/000003279.jpg,In this image we can see a bowl containing food.,In this image we can see a bowl containing food.,lowrank,0.2,1337,25.477005004882812,25.477005004882812,30.559194564819336,0.0,0.8519286513328552,0.8519288301467896,1.0
2912:289:000003280,3280,data/mtf2025_web_images/00000/000003280.jpg,In this image we can see a bowl containing food and a leaf.,In this image we can see a bowl containing food.,lowrank,0.2,1337,26.404041290283203,27.73187828063965,21.9262638092041,1.3278369903564453,0.7797101736068726,0.7788311243057251,0.9830396175384521
2912:290:000003281,3281,data/mtf2025_web_images/00000/000003281.jpg,In this image I can see a bowl which is in black color and in the bowl I can see food items.,In this image I can see a bowl which consists of food.,lowrank,0.2,1337,26.721256256103516,25.062328338623047,30.142534255981445,-1.6589279174804688,0.7522755861282349,0.7551746368408203,0.9583167433738708
2912:291:000003282,3282,data/mtf2025_web_images/00000/000003282.jpg,In this image we can see a table. On the table there are bowls with food and a cloth.,In this image we can see a table. On the table there are bowls with food and a plate with food.,lowrank,0.2,1337,24.0687255859375,25.313919067382812,26.283300399780273,1.2451934814453125,0.8131410479545593,0.8113658428192139,0.9851387739181519
2912:292:000003283,3283,data/mtf2025_web_images/00000/000003283.jpg,In this image we can see a plate containing food and a leaf placed on the surface.,In this image I can see a white colour plate and in it I can see a food item.,lowrank,0.2,1337,23.87049102783203,25.681432723999023,28.700315475463867,1.8109416961669922,0.7565585970878601,0.7450324296951294,0.935826301574707
2912:293:000003285,3285,data/mtf2025_web_images/00000/000003285.jpg,In this image we can see a poster with some text and images of food items.,In this image we can see a poster with some text and images of food items.,lowrank,0.2,1337,23.78911590576172,23.78911590576172,33.11382293701172,0.0,0.8396418690681458,0.8396418690681458,0.9999999403953552
2912:294:000003286,3286,data/mtf2025_web_images/00000/000003286.jpg,In this image I can see a bowl which consists of food and chopsticks.,In this image I can see a bowl which consists of food and chopsticks.,lowrank,0.2,1337,26.443517684936523,26.443517684936523,26.066741943359375,0.0,0.764424204826355,0.764424204826355,0.9999997615814209
2912:295:000003287,3287,data/mtf2025_web_images/00000/000003287.jpg,In this image we can see a poster. On the poster there is a food item. Also there is some text.,In this image we can see a food item with some text on it.,lowrank,0.2,1337,23.861896514892578,28.844654083251953,38.19781494140625,4.982757568359375,0.7456639409065247,0.7447240352630615,0.9490616321563721
2912:296:000003288,3288,data/mtf2025_web_images/00000/000003288.jpg,"In this image we can see a table. On the table there are plates, bowls, jar, fork, and food.","In this image I can see a table and on it I can see few plates, few bowls, a jar, a knife, a fork and few other things.",lowrank,0.2,1337,23.729907989501953,22.373672485351562,35.72584533691406,-1.3562355041503906,0.802190899848938,0.7974826097488403,0.9485558271408081
2912:297:000003289,3289,data/mtf2025_web_images/00000/000003289.jpg,"In this image I can see a food item which is in brown, green and cream color.",In this image I can see a food item on the plate.,lowrank,0.2,1337,25.2255802154541,25.74536895751953,34.50534439086914,0.5197887420654297,0.8127238154411316,0.8190459609031677,0.9326434135437012
2912:298:000003290,3290,data/mtf2025_web_images/00000/000003290.jpg,"The picture consists of a plate, on which there is a tortilla with beans and other ingredients.",A plate with a burrito on it is shown on the website bigstock.,lowrank,0.2,1337,36.36686325073242,37.667022705078125,30.987363815307617,1.3001594543457031,0.8541609644889832,0.83806973695755,0.8851446509361267
2912:299:000003291,3291,data/mtf2025_web_images/00000/000003291.jpg,In this image we can see a person holding a plate. On the plate there is a tortilla and some food. At the bottom there is a wooden surface.,In this image I can see a person's hand holding a plate. On the plate I can see a tortilla and some food.,lowrank,0.2,1337,27.99481964111328,28.799495697021484,27.9787654876709,0.8046760559082031,0.8457554578781128,0.849024772644043,0.9623026847839355
2912:300:000003292,3292,data/mtf2025_web_images/00000/000003292.jpg,In this image I can see a plate in which there are some food items.,In this image I can see a plate in the center and on it I can see few food items.,lowrank,0.2,1337,24.387004852294922,23.621562957763672,30.69990348815918,-0.76544189453125,0.8388530611991882,0.8347598910331726,0.9538680911064148
2912:301:000003293,3293,data/mtf2025_web_images/00000/000003293.jpg,In this image we can see a bowl with food placed on the table. In the background we can see a group of people standing on the floor and a glass window.,In this image we can see a bowl with some food items in it.,lowrank,0.2,1337,29.342683792114258,31.064678192138672,35.715274810791016,1.721994400024414,0.8168169856071472,0.8330731987953186,0.9352572560310364
2912:302:000003295,3295,data/mtf2025_web_images/00000/000003295.jpg,"In this image I can see a white colour plate and on it I can see two tacos which are of brown, red and green colour.","In this image I can see a white colour plate and on it I can see two tacos which are of brown, red, green and cream colour.",lowrank,0.2,1337,26.28009033203125,26.80731773376465,29.816024780273438,0.5272274017333984,0.8188381791114807,0.8173645734786987,0.994519829750061
2912:303:000003296,3296,data/mtf2025_web_images/00000/000003296.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.2,1337,25.74911117553711,25.74911117553711,30.961217880249023,0.0,0.8533414006233215,0.8533415198326111,1.0
2912:304:000003297,3297,data/mtf2025_web_images/00000/000003297.jpg,In this image we can see a food item on the plate.,In this image I can see a plate in the center and on it I can see food.,lowrank,0.2,1337,29.883020401000977,29.612510681152344,31.517135620117188,-0.2705097198486328,0.8363534212112427,0.8262665271759033,0.9481775760650635
2912:305:000003298,3298,data/mtf2025_web_images/00000/000003298.jpg,In this image I can see a food item in a plate and the plate is on the table.,In this image I can see a food item in a plate.,lowrank,0.2,1337,25.898807525634766,26.549386978149414,30.5018310546875,0.6505794525146484,0.8352639675140381,0.8453043699264526,0.9715284705162048
2912:306:000003299,3299,data/mtf2025_web_images/00000/000003299.jpg,"In this image I can see a wooden board and on it I can see a meat, few bowls and few other things. I can see a cloth, few onions, few garlic and few other things on the table.","In this image I can see a wooden table and on it I can see a wooden board and on the board I can see a red colour thing and on it I can see few things. In the background I can see few onions, few garlics and few other things.",lowrank,0.2,1337,31.9826717376709,30.19004249572754,35.15354537963867,-1.7926292419433594,0.8122881054878235,0.7964916229248047,0.9387436509132385
2912:307:000003300,3300,data/mtf2025_web_images/00000/000003300.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.2,1337,29.27651023864746,29.276508331298828,32.88743591308594,-1.9073486328125e-06,0.892205536365509,0.892205536365509,0.9999998807907104
2912:308:000003301,3301,data/mtf2025_web_images/00000/000003301.jpg,"In this image I can see a plate and on it I can see a food item which is green, yellow, red and white in color.","In this image I can see a plate and on it I can see a food item which is white, green, yellow and red in color.",lowrank,0.2,1337,30.27914810180664,29.185571670532227,35.52447509765625,-1.093576431274414,0.806510865688324,0.8070613145828247,0.9943995475769043
2912:309:000003302,3302,data/mtf2025_web_images/00000/000003302.jpg,"In this image I can see a glass of drink, a burger and french fries on the table.","In this image I can see a burger, french fries and a glass of drink on the table.",lowrank,0.2,1337,32.03006362915039,32.65636444091797,32.85797119140625,0.6263008117675781,0.8618817925453186,0.8642281889915466,0.9882921576499939
2912:310:000003303,3303,data/mtf2025_web_images/00000/000003303.jpg,In this image I can see a burger and a bowl on the table.,In this image I can see a burger and a bowl on the table.,lowrank,0.2,1337,31.51067543029785,31.51067543029785,34.15574264526367,0.0,0.865393877029419,0.865393877029419,1.0000001192092896
2912:311:000003304,3304,data/mtf2025_web_images/00000/000003304.jpg,In this image we can see a plate containing food items.,"In this image I can see the food which is in red, white and yellow color.",lowrank,0.2,1337,27.233732223510742,29.637128829956055,35.29131317138672,2.4033966064453125,0.8342927098274231,0.8212839365005493,0.91927570104599
2912:312:000003305,3305,data/mtf2025_web_images/00000/000003305.jpg,"In this image we can see a table. On the table there are bowls, plates, and food.","In this image I can see a table and on it I can see few food items, few bowls and few other things.",lowrank,0.2,1337,29.040590286254883,28.579198837280273,30.672954559326172,-0.4613914489746094,0.8309826850891113,0.822045087814331,0.9464554786682129
2912:313:000003306,3306,data/mtf2025_web_images/00000/000003306.jpg,In this image we can see a burger on the plate.,In this image we can see a burger and some food items on the plate.,lowrank,0.2,1337,35.82262420654297,36.848052978515625,33.07780075073242,1.0254287719726562,0.8740969896316528,0.8731170892715454,0.9758808016777039
2912:314:000003307,3307,data/mtf2025_web_images/00000/000003307.jpg,A burger is on a plate on a table with a dipping sauce.,In this image we can see a table. On the table there is a plate. On the plate there is a burger. Also there is a bowl with some food. In the background there is a wooden surface.,lowrank,0.2,1337,34.422916412353516,38.45424270629883,32.704986572265625,4.0313262939453125,0.8676704168319702,0.8286842703819275,0.8776757121086121
2912:315:000003308,3308,data/mtf2025_web_images/00000/000003308.jpg,"In this image I can see a plate in the center and on it I can see few food items. I can also see few bowls, few vegetables and a bottle.","In this image I can see a table and on it I can see a plate, a bowl, a bottle, a tomato and few other things. I can see a wooden surface and on it I can see a plate, a bowl, a bottle, a tomato and few other things.",lowrank,0.2,1337,27.524185180664062,28.244983673095703,31.909448623657227,0.7207984924316406,0.8394687175750732,0.8258678913116455,0.9213695526123047
2912:316:000003309,3309,data/mtf2025_web_images/00000/000003309.jpg,"In this image we can see a plate containing a burger, french fries, and a sauce.","In this image I can see a plate and on it I can see a burger, french fries, a bowl and a sauce.",lowrank,0.2,1337,33.30780792236328,32.066017150878906,34.527099609375,-1.241790771484375,0.8526864051818848,0.8403471112251282,0.963649332523346
2912:317:000003310,3310,data/mtf2025_web_images/00000/000003310.jpg,"In this image I can see a plate and on it I can see few french fries, a burger and few other food items.","In this image I can see a plate and on it I can see a burger, french fries, onion, tomato and other food items.",lowrank,0.2,1337,30.225921630859375,29.9415283203125,37.70467758178711,-0.284393310546875,0.8573765158653259,0.8667462468147278,0.9769888520240784
2912:318:000003311,3311,data/mtf2025_web_images/00000/000003311.jpg,In this image I can see few burgers and I can see few green colour leaves and I can see something is written on the image.,In this image I can see few burgers and I can see few green colour leaves and I can see something is written on the image.,lowrank,0.2,1337,31.164443969726562,31.164440155029297,33.14076614379883,-3.814697265625e-06,0.8343859910964966,0.8343859910964966,1.0
2912:319:000003312,3312,data/mtf2025_web_images/00000/000003312.jpg,In this image I can see a plate in the center and on it I can see different types of food. I can also see something is written on the bottom right side of this image.,In this image I can see a plate and on it I can see few food items.,lowrank,0.2,1337,28.581321716308594,29.588008880615234,42.61463928222656,1.0066871643066406,0.7957491874694824,0.8056474924087524,0.9447029829025269
2912:320:000003313,3313,data/mtf2025_web_images/00000/000003313.jpg,In this image I can see a plate which is in white color and on it I can see food which is in yellow and brown color.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,30.321937561035156,30.313581466674805,33.86664962768555,-0.008356094360351562,0.8179243206977844,0.8378207087516785,0.9346598386764526
2912:321:000003314,3314,data/mtf2025_web_images/00000/000003314.jpg,In this image we can see a plate containing food items.,In this image I can see a plate and on it I can see few food items.,lowrank,0.2,1337,28.706279754638672,28.126562118530273,34.831321716308594,-0.5797176361083984,0.8342927098274231,0.8232918977737427,0.9600306153297424
2912:322:000003315,3315,data/mtf2025_web_images/00000/000003315.jpg,In this image I can see a plate in the center and on it I can see few food items.,In this image I can see a plate in the center and on it I can see few food items.,lowrank,0.2,1337,24.693395614624023,24.693389892578125,28.358285903930664,-5.7220458984375e-06,0.8157250881195068,0.8157250881195068,0.9999998211860657
2912:323:000003316,3316,data/mtf2025_web_images/00000/000003316.jpg,In this image we can see a plate containing food items and a bowl with some food item.,In this image I can see a plate in the center and on it I can see different types of food.,lowrank,0.2,1337,29.829130172729492,28.977039337158203,31.00193977355957,-0.8520908355712891,0.8438597321510315,0.8364901542663574,0.932246208190918
2912:324:000003317,3317,data/mtf2025_web_images/00000/000003317.jpg,In this image I can see a food item in a white color bowl.,In this image I can see a food item in a white color bowl.,lowrank,0.2,1337,30.48596954345703,30.4859676361084,36.628662109375,-1.9073486328125e-06,0.8283910751342773,0.8283910751342773,0.9999999403953552
2912:325:000003318,3318,data/mtf2025_web_images/00000/000003318.jpg,"In this image I can see a pan which is black in color and in the pan I can see a food item which is black, red and yellow in color. In the background I can see a cloth which is red and white in color.",In this image I can see a pan which consists of food. I can see a cloth in the background.,lowrank,0.2,1337,30.613794326782227,29.02602767944336,33.36817169189453,-1.5877666473388672,0.8354566693305969,0.8635275959968567,0.9296488761901855
2912:326:000003319,3319,data/mtf2025_web_images/00000/000003319.jpg,"In this image I can see a plate in the center and on it I can see a food item which is in yellow, white and green color.",In this image I can see a plate which consists of food.,lowrank,0.2,1337,27.574365615844727,26.287628173828125,31.734249114990234,-1.2867374420166016,0.7959712147712708,0.8175737857818604,0.9354539513587952
2912:327:000003320,3320,data/mtf2025_web_images/00000/000003320.jpg,In this image we can see a plate with food and a fork on the table.,"In this image I can see a plate which consists of food. I can see a fork, a knife and a cloth.",lowrank,0.2,1337,25.00624656677246,25.690916061401367,34.89363098144531,0.6846694946289062,0.8333778977394104,0.8286440372467041,0.9518972635269165
2912:328:000003321,3321,data/mtf2025_web_images/00000/000003321.jpg,In this image I can see a plate in which there are some food items and a fork. In the background I can see a salad.,In this image I can see a plate in the center and on it I can see a salad and a food item.,lowrank,0.2,1337,26.512380599975586,26.86516571044922,30.140235900878906,0.3527851104736328,0.7772268652915955,0.7774872183799744,0.9518760442733765
2912:329:000003322,3322,data/mtf2025_web_images/00000/000003322.jpg,"In this image I can see a food item on the wooden board. I can see few tomatoes, leaves and few other objects on the table.","In this image I can see a food item on the wooden board. I can see few tomatoes, leaves and few other food items.",lowrank,0.2,1337,25.716859817504883,24.706626892089844,40.19519805908203,-1.010232925415039,0.8422764539718628,0.8457008004188538,0.9876112341880798
2912:330:000003323,3323,data/mtf2025_web_images/00000/000003323.jpg,"In this image I can see the food which is in red, green and white color.",In this image I can see the food.,lowrank,0.2,1337,27.42338752746582,24.663400650024414,32.9974479675293,-2.7599868774414062,0.8192094564437866,0.8287240862846375,0.9426130056381226
2912:331:000003324,3324,data/mtf2025_web_images/00000/000003324.jpg,"In this image we can see a food item in a bowl, a spoon, a fork and a plate on the surface.","In this image I can see a white color plate and on it I can see a bowl, a spoon, a fork and food.",lowrank,0.2,1337,32.823509216308594,31.812719345092773,33.53436279296875,-1.0107898712158203,0.839274525642395,0.8386746048927307,0.9456314444541931
2912:332:000003325,3325,data/mtf2025_web_images/00000/000003325.jpg,In this image we can see a plate containing food placed on the table.,In this image I can see a food item on the plate.,lowrank,0.2,1337,28.353845596313477,28.480669021606445,34.7789421081543,0.12682342529296875,0.8460549712181091,0.8428447842597961,0.9670969843864441
2912:333:000003326,3326,data/mtf2025_web_images/00000/000003326.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.2,1337,27.669483184814453,27.669483184814453,27.852821350097656,0.0,0.8218748569488525,0.8218748569488525,0.9999998807907104
2912:334:000003327,3327,data/mtf2025_web_images/00000/000003327.jpg,In this image we can see a plate with food items and a spoon on the table.,"In this image I can see a plate which is in white color and on it I can see food which is in yellow, green, white and brown color.",lowrank,0.2,1337,27.80851936340332,29.721158981323242,33.21342468261719,1.9126396179199219,0.8510778546333313,0.8156374096870422,0.907042920589447
2912:335:000003328,3328,data/mtf2025_web_images/00000/000003328.jpg,"In this image we can see a plate containing food and some chips placed on the table. We can also see some spoons, a person sitting on a chair and a cloth.",In this image I can see a plate in the center and on it I can see a food item. I can also see few chips and few spoons.,lowrank,0.2,1337,25.26157569885254,23.79754066467285,29.760616302490234,-1.4640350341796875,0.8140566349029541,0.8143247365951538,0.9363676309585571
2912:336:000003329,3329,data/mtf2025_web_images/00000/000003329.jpg,"The picture consists of a plate, on which there is a tortilla with beans and other ingredients.",A plate with a burrito on it is shown on the website bigstock.,lowrank,0.2,1337,36.36686706542969,37.667015075683594,30.987369537353516,1.3001480102539062,0.8541609644889832,0.83806973695755,0.8851446509361267
2912:337:000003330,3330,data/mtf2025_web_images/00000/000003330.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.2,1337,28.318023681640625,28.318023681640625,28.85371971130371,0.0,0.8118093609809875,0.8118094205856323,1.0
2912:338:000003331,3331,data/mtf2025_web_images/00000/000003331.jpg,In this image we can see a plate containing food and some other objects on the table.,"In this image there is a table, on that table there are plates, in that plates there is food, in the background there is a wall.",lowrank,0.2,1337,27.60443115234375,27.722776412963867,31.95486068725586,0.11834526062011719,0.8542695045471191,0.8291342258453369,0.9054027795791626
2912:339:000003332,3332,data/mtf2025_web_images/00000/000003332.jpg,In this image I can see a plate in which there is a food item and a fork.,"In this image I can see a plate and on it I can see a fork, a knife and a food item which is in blue colour.",lowrank,0.2,1337,32.5382194519043,31.546327590942383,39.564430236816406,-0.9918918609619141,0.8384274840354919,0.8376070857048035,0.9477072358131409
2912:340:000003333,3333,data/mtf2025_web_images/00000/000003333.jpg,"In this image I can see a red color plate and on it I can see a food item, few vegetables, few fruits and few other things.","In this image I can see a red colour plate and on it I can see a food item. I can also see few tomatoes, few chillies, a knife and a fork.",lowrank,0.2,1337,30.873472213745117,31.62303352355957,31.350967407226562,0.7495613098144531,0.8270670771598816,0.8386341333389282,0.9590636491775513
2912:341:000003334,3334,data/mtf2025_web_images/00000/000003334.jpg,In this image I can see a plate in which there are some food items. I can see a bowl and a cup on the table.,In this image I can see a plate in which there are some food items. I can see a bowl and a cup on the table.,lowrank,0.2,1337,27.77005386352539,27.77005386352539,35.447059631347656,0.0,0.8169779777526855,0.8169779181480408,1.0
2912:342:000003335,3335,data/mtf2025_web_images/00000/000003335.jpg,In this image I can see a bowl in which there is a food item and a red color chili.,In this image I can see a bowl in which there is a food item and a red chilli.,lowrank,0.2,1337,34.59735870361328,32.87089920043945,33.111083984375,-1.7264595031738281,0.83453768491745,0.8371937274932861,0.9778585433959961
2912:343:000003336,3336,data/mtf2025_web_images/00000/000003336.jpg,In this image we can see a plate with food and some vegetables on the table.,"In this image I can see a plate in which there is some food item and on the right side I can see few red color chilies, few red color tomatoes and few green color leaves.",lowrank,0.2,1337,27.177064895629883,32.11766052246094,30.668521881103516,4.940595626831055,0.8237450122833252,0.8019794821739197,0.9249191880226135
2912:344:000003337,3337,data/mtf2025_web_images/00000/000003337.jpg,In this image I can see a bowl which consists of food. I can see a leaf and a chilli.,In this image I can see a bowl which consists of food. I can see a chilli and a coriander leaf.,lowrank,0.2,1337,30.09721565246582,30.829378128051758,35.55194854736328,0.7321624755859375,0.8288838863372803,0.8272748589515686,0.9831405878067017
2912:345:000003338,3338,data/mtf2025_web_images/00000/000003338.jpg,"In this image I can see a bowl which consists of food. I can see few chillies, leaves and few other objects on the table.",In this image I can see a bowl which consists of food. I can see few chillies and few leaves on the table.,lowrank,0.2,1337,31.86751937866211,30.117145538330078,36.71247482299805,-1.7503738403320312,0.8565108776092529,0.8583883047103882,0.986952006816864
2912:346:000003339,3339,data/mtf2025_web_images/00000/000003339.jpg,In this image we can see a plate containing food and tortilla chips.,In this image I can see a food item on the plate.,lowrank,0.2,1337,31.125377655029297,26.449424743652344,37.82270431518555,-4.675952911376953,0.8550159335136414,0.8452218770980835,0.9522680044174194
2912:347:000003340,3340,data/mtf2025_web_images/00000/000003340.jpg,In this image I can see a bowl with food and a fork on the black color surface.,In this image I can see a bowl which consists of food and a fork.,lowrank,0.2,1337,30.756488800048828,30.656368255615234,38.69428634643555,-0.10012054443359375,0.8529688715934753,0.84255051612854,0.9597029685974121
2912:348:000003341,3341,data/mtf2025_web_images/00000/000003341.jpg,"In this image I can see a table and on it I can see few vegetables, a bowl, a spoon, a cloth and a black colour thing. I can also see something is written on the bottom left side of this image.","In this image I can see a table and on it I can see a bowl, a spoon, a plate, a cloth, few tomatoes, few chillies, few onions and few other things.",lowrank,0.2,1337,27.264019012451172,28.760082244873047,33.401004791259766,1.496063232421875,0.8299513459205627,0.840132474899292,0.9375002980232239
2912:349:000003342,3342,data/mtf2025_web_images/00000/000003342.jpg,In this image we can see a food item on the rice.,"In this image I can see the food which is in red, green, brown and black color. I can see the rice and the white color background.",lowrank,0.2,1337,28.11679458618164,29.346660614013672,33.299747467041016,1.2298660278320312,0.8326810002326965,0.8271708488464355,0.9122200608253479
2912:350:000003343,3343,data/mtf2025_web_images/00000/000003343.jpg,In this image we can see a food item in a bowl.,In this image I can see a glass bowl in which there is a food item.,lowrank,0.2,1337,27.33478546142578,27.195030212402344,31.288328170776367,-0.1397552490234375,0.8264228105545044,0.8145045638084412,0.9654198288917542
2912:351:000003345,3345,data/mtf2025_web_images/00000/000003345.jpg,"In this image I can see a table and on it I can see a bowl, a spoon, a plate, a bowl of food, few tomatoes, few chillies, few corn pieces, few green colour leaves and few other things.","In this image I can see a table and on it I can see a bowl, a spoon, a plate, a bowl of food, few vegetables and few other things.",lowrank,0.2,1337,33.71815872192383,30.515789031982422,32.99555969238281,-3.2023696899414062,0.8430468440055847,0.8570965528488159,0.9716540575027466
2912:352:000003346,3346,data/mtf2025_web_images/00000/000003346.jpg,"In this image I can see a wooden board and on it I can see a black colour bowl, a white colour bowl and a red colour chilli.","In this image I can see a wooden board and on it I can see a black colour bowl, a black colour lid, a white colour bowl and a red colour chilli.",lowrank,0.2,1337,34.781185150146484,36.471458435058594,32.58177185058594,1.6902732849121094,0.8224489688873291,0.817968487739563,0.9862561225891113
